BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
17-54010,False,False,False,False,True,False,False,
17-54011,False,False,False,False,False,False,False,
17-54012,False,False,False,False,True,False,False,
17-54013,False,True,False,False,False,False,False,
17-86142,False,False,False,False,False,True,False,
17-54016,False,False,False,True,False,False,False,
17-88413,False,False,False,False,True,False,False,
17-54020,False,False,False,False,True,False,False,
17-54021,False,False,False,False,False,True,False,
17-54023,False,False,False,False,True,False,False,
17-54025,False,False,False,False,False,False,False,
17-54026,False,False,False,False,False,False,True,
17-54029,False,False,False,False,True,False,False,
17-54030,False,False,False,True,False,False,False,
17-54035,False,True,False,False,False,False,False,
17-54036,False,True,False,False,False,False,False,
17-54040,False,False,True,False,False,False,False,
17-54041,False,False,False,False,False,False,False,
17-54043,False,False,False,False,False,False,True,
17-54044,False,False,False,False,False,False,True,
17-54045,False,False,False,False,True,False,False,
17-54051,False,False,False,False,True,False,False,
17-54052,False,False,False,False,True,False,False,
17-54053,False,False,False,False,True,False,False,
17-54056,False,False,False,False,False,False,True,
17-54057,False,False,False,False,False,False,True,
17-54060,False,False,False,False,True,False,False,
17-54061,False,True,False,False,False,False,False,
17-54064,False,False,False,False,False,False,True,
17-54067,False,False,False,False,True,False,False,
17-54069,False,False,False,False,False,False,True,
17-54072,False,False,False,False,False,False,False,
17-54073,False,False,False,False,False,True,False,
17-54078,False,False,False,False,True,False,False,
17-54079,False,False,False,False,True,False,False,
17-54081,False,False,False,False,False,True,False,
17-54084,False,True,False,False,False,False,False,
17-54088,False,True,False,False,False,False,False,
17-54094,False,False,False,False,True,False,False,
17-88583,False,False,False,False,True,False,False,
17-54098,False,False,False,False,True,False,False,
17-54105,False,False,False,False,False,False,False,
17-54107,False,False,False,False,False,False,True,
17-54108,False,False,False,False,True,False,False,
17-54110,False,False,False,False,False,True,False,
17-54111,False,False,False,False,False,False,False,
17-54115,False,False,False,False,False,False,False,
17-54117,False,False,False,False,False,False,False,
17-54123,False,False,False,False,False,False,False,
17-54125,False,False,False,False,True,False,False,
17-54128,False,False,False,False,False,False,False,
17-54129,False,False,False,False,False,False,True,
17-54132,False,False,False,False,True,False,False,
17-54136,False,False,False,False,False,False,False,
17-54140,False,False,False,True,False,False,False,
17-54142,False,False,False,False,False,False,False,
17-54143,False,False,False,False,True,False,False,
17-54144,False,False,False,False,True,False,False,
17-54145,False,False,False,False,True,False,False,
17-54146,False,False,False,False,False,False,True,
17-54147,False,False,False,False,True,False,False,
17-54150,False,False,True,False,False,False,False,
17-54151,False,False,False,False,True,False,False,
17-54155,False,False,False,False,False,False,True,
17-54157,False,False,False,False,False,True,False,
17-54161,False,False,False,False,False,True,False,
17-54162,False,False,False,False,True,False,False,
17-54164,False,False,False,False,False,False,True,
17-54166,False,False,False,True,False,False,False,
17-54167,False,False,False,False,False,False,True,
17-54168,False,False,False,False,True,False,False,
17-54171,False,False,False,False,True,False,False,
17-54173,False,False,False,False,False,False,True,
17-54174,False,False,False,False,True,False,False,
17-54178,False,True,False,False,False,False,False,
17-54180,False,False,False,False,True,False,False,
17-54181,False,True,False,False,False,False,False,
17-54188,False,False,False,False,True,False,False,
17-54189,False,True,False,False,False,False,False,
17-54190,False,False,False,False,False,False,False,
17-54198,False,False,False,False,True,False,False,
17-54199,False,False,False,False,True,False,False,
17-34610,False,False,False,False,True,False,False,
17-54208,False,False,False,True,False,False,False,
17-54209,False,False,False,False,False,False,True,
17-54210,False,True,False,False,False,False,False,
17-54212,False,False,False,False,False,False,True,
17-54213,False,False,False,False,True,False,False,
17-54219,False,False,False,False,False,True,False,
17-54220,False,False,False,False,True,False,False,
17-54222,False,False,False,False,True,False,False,
17-54224,False,False,False,False,True,False,False,
17-54226,False,False,False,False,False,True,False,
17-54228,False,True,False,False,False,False,False,
17-54229,False,False,False,False,False,False,True,
17-54230,False,False,False,True,False,False,False,
17-54233,False,False,False,False,True,False,False,
17-54242,False,False,False,False,True,False,False,
17-54243,False,False,False,False,True,False,False,
17-54245,False,False,False,False,False,False,True,
17-54246,False,False,False,False,False,True,False,
17-54249,False,True,False,False,False,False,False,
17-54252,False,False,False,False,True,False,False,
17-54253,False,False,True,False,False,False,False,
17-54259,False,False,False,False,False,False,False,
17-54260,False,False,False,False,False,False,True,
17-54261,False,False,False,False,False,False,False,
17-54262,False,False,False,True,False,False,False,
17-54263,False,False,False,False,True,False,False,
17-54266,False,False,False,False,True,False,False,
17-54267,False,False,False,False,False,False,False,
17-54269,False,False,False,False,True,False,False,
17-54271,False,False,False,False,False,False,False,
17-54272,False,False,False,False,False,True,False,
17-54273,False,False,False,False,True,False,False,
17-54274,False,False,False,False,True,False,False,
17-54275,False,False,False,False,True,False,False,
17-54276,False,False,False,False,True,False,False,
17-54277,False,False,False,False,False,False,True,
17-54278,False,False,False,False,False,False,False,
17-54279,False,True,False,False,False,False,False,
17-54281,False,False,False,False,False,True,False,
17-54283,False,False,False,False,False,True,False,
17-54285,False,False,False,False,False,False,True,
17-54288,False,False,False,True,False,False,False,
17-54292,False,False,False,False,False,False,True,
17-54295,False,False,False,False,False,False,False,
17-54296,False,False,False,False,True,False,False,
17-54297,False,False,False,False,False,False,True,
17-54304,False,False,False,False,True,False,False,
17-54305,False,False,False,False,False,False,True,
17-54307,False,False,False,False,True,False,False,
17-54308,False,False,False,True,False,False,False,
17-54310,False,False,False,False,False,True,False,
17-54314,False,False,False,False,False,False,True,
17-54318,False,False,False,False,False,False,False,
17-54323,False,False,False,False,True,False,False,
17-54325,False,False,False,False,True,False,False,
17-54326,False,False,True,False,False,False,False,
17-54327,False,False,False,False,False,True,False,
17-54331,False,False,False,False,True,False,False,
17-54332,False,False,False,False,False,False,True,
17-54337,False,False,False,False,False,False,True,
17-54343,False,False,False,False,True,False,False,
17-54344,False,False,False,False,False,True,False,
17-54347,False,False,False,False,False,False,False,
17-54348,False,False,False,True,False,False,False,
17-54350,False,False,False,False,False,True,False,
17-54352,False,False,False,False,False,False,True,
17-54356,False,False,False,False,True,False,False,
17-54359,False,False,False,True,False,False,False,
17-54360,False,False,False,False,True,False,False,
17-54366,False,False,False,False,True,False,False,
17-54373,False,False,False,False,True,False,False,
17-54382,False,False,False,True,False,False,False,
17-54385,False,False,False,False,False,False,False,
17-54389,False,False,False,False,True,False,False,
17-54391,False,False,False,False,False,True,False,
17-54392,False,False,False,True,False,False,False,
17-35796,False,False,False,False,True,False,False,
17-54394,False,False,False,False,False,False,False,
17-54396,False,False,False,False,True,False,False,
17-54397,False,False,False,False,False,False,False,
17-54398,False,False,False,False,True,False,False,
17-54402,False,False,False,False,False,False,True,
17-54404,False,False,False,False,True,False,False,
17-54407,False,False,False,False,False,True,False,
17-54408,False,False,False,False,False,False,False,
17-54409,False,True,False,False,False,False,False,
17-54410,False,False,False,False,False,False,False,
17-54411,False,True,False,False,False,False,False,
17-54415,False,False,False,False,True,False,False,
17-54417,False,False,False,False,True,False,False,
17-54418,False,False,False,False,True,False,False,
17-54419,False,False,False,False,False,False,True,
17-54420,False,False,False,False,True,False,False,
17-54421,False,False,False,False,True,False,False,
17-54423,False,True,False,False,False,False,False,
17-35714,False,False,False,False,False,False,True,
17-54428,False,False,False,False,True,False,False,
17-54429,False,False,False,False,False,True,False,
17-54431,False,False,False,False,True,False,False,
17-54433,False,False,False,False,True,False,False,
17-54436,False,False,False,False,False,True,False,
17-35125,False,False,False,False,False,False,False,
17-54440,False,False,False,False,False,False,True,
17-54442,False,False,False,True,False,False,False,
17-54444,False,False,False,False,True,False,False,
17-54445,False,False,False,False,True,False,False,
17-35860,False,False,False,False,False,False,True,
17-54448,False,False,False,False,True,False,False,
17-54451,False,False,False,False,False,False,True,
17-54454,False,False,False,False,False,False,False,
17-54458,False,False,False,False,False,False,True,
17-54461,False,False,False,False,True,False,False,
17-54462,False,False,False,False,False,True,False,
17-54464,False,True,False,False,False,False,False,
17-54465,False,False,False,False,False,False,False,
17-54468,False,False,False,False,True,False,False,
17-54472,False,False,False,False,False,False,False,
17-54474,False,False,False,False,False,True,False,
17-54475,False,False,False,False,True,False,False,
17-54477,False,False,False,True,False,False,False,
17-54480,False,False,False,False,False,False,True,
17-54485,False,False,False,False,True,False,False,
17-54487,False,False,False,False,False,False,True,
17-54491,False,False,False,False,False,False,False,
17-54496,False,False,False,False,False,False,True,
17-54497,False,False,False,False,True,False,False,
17-54500,False,False,False,False,True,False,False,
17-54503,False,False,False,False,True,False,False,
17-54504,False,False,False,False,True,False,False,
17-54508,False,False,False,False,False,False,True,
17-54516,False,False,False,False,True,False,False,
17-15973,False,False,False,False,True,False,False,
17-54518,False,False,False,False,True,False,False,
17-54520,False,False,False,False,True,False,False,
17-54521,False,False,False,False,False,True,False,
17-54522,False,False,False,False,False,False,False,
17-54526,False,False,False,False,True,False,False,
17-54528,False,True,False,False,False,False,False,
17-54532,False,False,True,False,False,False,False,
17-35386,False,False,False,False,False,False,True,
17-54537,False,False,False,False,False,False,False,
17-54538,False,False,True,False,False,False,False,
17-54539,False,False,False,False,False,False,False,
17-54540,False,False,False,False,False,False,True,
17-54544,False,False,False,False,True,False,False,
17-54545,False,False,False,False,False,False,True,
17-54546,False,False,False,False,False,False,False,
17-54547,False,False,False,False,False,False,True,
17-73149,False,False,False,False,False,False,True,
17-54552,False,False,True,False,False,False,False,
17-54554,False,False,False,False,True,False,False,
17-54555,False,False,False,False,False,True,False,
17-54557,False,False,False,False,False,False,True,
17-54558,False,False,False,False,True,False,False,
17-73111,False,False,False,False,False,False,True,
17-54561,False,False,False,False,True,False,False,
17-54563,False,True,False,False,False,False,False,
17-54564,False,False,False,False,True,False,False,
17-54567,False,False,False,False,False,False,False,
17-54568,False,False,False,False,True,False,False,
17-54569,False,False,False,False,True,False,False,
17-54576,False,False,False,False,True,False,False,
17-54578,False,False,False,False,True,False,False,
17-35444,False,True,False,False,False,False,False,
17-54584,False,False,False,False,True,False,False,
17-54585,False,False,False,False,True,False,False,
17-54588,False,False,False,False,True,False,False,
17-54592,False,False,False,False,True,False,False,
17-54593,False,False,False,False,False,False,True,
17-54597,False,False,False,False,False,False,True,
17-88815,False,False,False,False,False,False,False,
17-54600,False,False,False,False,True,False,False,
17-54608,False,False,False,False,False,False,True,
17-54609,False,False,False,False,False,False,True,
17-54614,False,False,False,False,True,False,False,
17-54617,False,True,False,False,False,False,False,
17-54618,False,False,False,False,False,False,False,
17-73458,False,True,False,False,False,False,False,
17-54624,False,False,False,False,True,False,False,
17-54632,False,False,False,False,True,False,False,
17-54634,False,True,False,False,False,False,False,
17-54636,False,False,False,False,False,True,False,
17-54640,False,False,False,False,False,False,True,
17-54642,False,False,False,True,False,False,False,
17-54643,False,False,False,False,True,False,False,
17-54644,False,False,False,False,True,False,False,
17-54648,False,False,False,False,False,False,False,
17-54649,False,False,False,True,False,False,False,
17-54653,False,False,False,False,True,False,False,
17-54660,False,False,False,False,False,False,True,
17-54662,False,False,False,False,False,True,False,
17-54663,False,False,False,False,False,True,False,
17-54668,False,False,False,False,True,False,False,
17-54671,False,True,False,False,False,False,False,
17-54674,False,False,True,False,False,False,False,
17-54675,False,False,False,False,False,False,False,
17-54679,False,False,False,False,False,False,True,
17-54682,False,False,False,False,False,False,False,
17-54683,False,False,False,False,False,False,False,
17-54684,False,False,False,False,True,False,False,
17-54686,False,False,False,False,True,False,False,
17-54690,False,False,False,False,False,False,True,
17-54692,False,False,False,False,False,False,False,
17-54694,False,False,False,False,False,False,False,
17-54696,False,False,False,False,False,False,False,
17-54699,False,False,False,False,False,True,False,
17-88922,False,False,False,True,False,False,False,
17-54702,False,False,False,False,True,False,False,
17-54705,False,False,False,False,True,False,False,
17-54711,False,False,False,False,False,False,False,
17-54712,False,False,False,False,False,False,True,
17-54718,False,False,False,False,False,True,False,
17-54719,False,False,False,False,True,False,False,
17-54721,False,False,False,False,True,False,False,
17-54726,False,False,False,True,False,False,False,
17-54728,False,False,False,False,False,False,True,
17-54729,False,False,False,False,False,False,True,
17-54732,False,False,False,False,False,False,False,
17-54734,False,False,False,False,True,False,False,
17-54735,False,False,False,False,False,False,True,
17-54737,False,False,False,True,False,False,False,
17-54739,False,False,False,True,False,False,False,
17-54741,False,False,False,False,True,False,False,
17-54743,False,False,False,True,False,False,False,
17-89011,False,False,False,False,False,True,False,
17-73102,False,False,False,False,False,True,False,
17-54752,False,False,False,False,True,False,False,
17-54758,False,False,False,False,True,False,False,
17-54760,False,False,False,False,True,False,False,
17-54761,False,False,False,False,True,False,False,
17-88715,False,False,False,False,False,False,True,
17-54766,False,False,False,False,False,False,True,
17-54767,False,False,False,False,False,False,True,
17-54769,False,False,False,False,True,False,False,
17-54770,False,False,False,False,True,False,False,
17-54771,False,False,False,False,True,False,False,
17-54772,False,False,False,False,False,False,True,
17-54775,False,False,False,False,False,False,True,
17-54783,False,False,False,False,False,True,False,
17-54784,False,False,False,False,False,False,False,
17-54786,False,True,False,False,False,False,False,
17-54792,False,False,False,False,True,False,False,
17-54794,False,False,False,False,False,True,False,
17-54795,False,False,False,False,False,True,False,
17-54797,False,False,False,True,False,False,False,
17-54804,False,False,False,False,False,False,True,
17-35151,False,False,False,False,False,False,False,
17-54806,False,False,False,False,True,False,False,
17-54811,False,False,False,False,True,False,False,
17-54812,False,False,False,False,True,False,False,
17-54813,False,False,False,False,False,False,False,
17-73486,False,False,False,False,True,False,False,
17-54816,False,False,False,False,False,False,False,
17-54817,False,False,False,False,False,False,False,
17-54819,False,False,False,False,False,False,False,
17-54820,False,False,False,False,False,False,True,
17-54821,False,True,False,False,False,False,False,
17-54822,False,False,False,False,False,False,False,
17-54827,False,False,False,False,False,False,True,
17-16339,False,False,False,False,False,False,True,
17-54830,False,False,False,True,False,False,False,
17-73080,False,False,False,False,False,False,True,
17-54837,False,False,False,False,True,False,False,
17-54840,False,False,False,False,False,False,False,
17-54841,False,False,False,False,False,False,True,
17-54842,False,False,False,False,True,False,False,
17-54843,False,False,False,True,False,False,False,
17-54846,False,False,False,False,False,False,True,
17-54848,False,False,False,False,False,False,False,
17-54853,False,True,False,False,False,False,False,
17-54854,False,False,False,False,True,False,False,
17-54856,False,False,False,False,False,True,False,
17-54858,False,False,False,True,False,False,False,
17-54862,False,False,False,False,False,False,True,
17-54864,False,False,False,False,False,False,False,
17-54868,False,False,False,False,True,False,False,
17-54872,False,False,False,False,True,False,False,
17-54873,False,False,False,False,False,False,True,
17-54874,False,False,False,False,False,False,True,
17-54875,False,False,False,False,False,False,True,
17-54879,False,True,False,False,False,False,False,
17-35534,False,False,False,False,False,False,False,
17-54884,False,False,False,True,False,False,False,
17-54886,False,False,False,False,False,True,False,
17-54887,False,False,False,True,False,False,False,
17-54889,False,False,True,False,False,False,False,
17-54893,False,False,False,False,False,True,False,
17-54895,False,False,False,False,False,False,False,
17-54896,False,False,False,False,False,True,False,
17-54900,False,False,False,False,True,False,False,
17-54902,False,False,False,False,False,False,True,
17-54905,False,False,False,False,True,False,False,
17-54908,False,False,False,False,True,False,False,
17-54913,False,False,False,False,False,False,True,
17-54914,False,False,False,False,True,False,False,
17-54924,False,False,False,True,False,False,False,
17-54925,False,False,False,False,False,False,False,
17-54926,False,False,False,False,False,False,True,
17-54927,False,False,False,False,True,False,False,
17-54928,False,False,False,False,True,False,False,
17-54929,False,True,False,False,False,False,False,
17-54931,False,False,False,False,True,False,False,
17-54932,False,True,False,False,False,False,False,
17-54934,False,False,False,False,True,False,False,
17-54939,False,True,False,False,False,False,False,
17-54941,False,False,False,False,True,False,False,
17-54943,False,False,False,False,True,False,False,
17-54947,False,False,False,False,False,True,False,
17-54950,False,False,False,False,False,False,False,
17-54956,False,True,False,False,False,False,False,
17-54960,False,False,False,False,False,False,False,
17-54961,False,False,False,False,False,False,True,
17-54963,False,False,False,False,True,False,False,
17-54965,False,False,False,False,False,True,False,
17-54966,False,False,False,False,False,False,True,
17-54967,False,False,False,False,True,False,False,
17-54968,False,False,False,True,False,False,False,
17-54969,False,False,False,False,True,False,False,
17-54971,False,False,False,False,True,False,False,
17-72921,False,True,False,False,False,False,False,
17-54973,False,False,False,False,False,False,True,
17-54976,False,False,False,False,True,False,False,
17-54978,False,False,False,True,False,False,False,
17-54980,False,False,False,False,True,False,False,
17-54988,False,False,False,False,True,False,False,
17-54989,False,True,False,False,False,False,False,
17-54990,False,False,False,False,True,False,False,
17-54993,False,False,False,False,False,False,False,
17-73048,False,False,False,False,True,False,False,
17-54996,False,False,False,True,False,False,False,
17-73258,False,False,False,False,True,False,False,
17-55002,False,False,True,False,False,False,False,
17-55005,False,False,False,False,False,False,True,
17-55006,False,False,False,False,False,False,True,
17-55007,False,False,False,True,False,False,False,
17-55011,False,False,False,False,False,False,True,
17-55012,False,False,False,False,False,True,False,
17-55013,False,False,False,False,False,False,True,
17-55017,False,False,False,False,True,False,False,
17-55021,False,False,False,False,True,False,False,
17-55022,False,False,False,False,True,False,False,
17-55023,False,False,False,False,False,False,True,
17-55024,False,False,False,False,False,False,True,
17-55026,False,False,False,False,False,False,False,
17-55031,False,False,False,False,False,False,True,
17-55033,False,False,False,False,False,False,False,
17-55037,False,True,False,False,False,False,False,
17-55039,False,True,False,False,False,False,False,
17-55040,False,False,False,False,False,False,True,
17-55046,False,True,False,False,False,False,False,
17-55048,False,True,False,False,False,False,False,
17-55049,False,False,False,False,True,False,False,
17-55050,False,False,False,False,True,False,False,
17-55053,False,False,False,False,True,False,False,
17-55054,False,False,False,False,True,False,False,
17-55055,False,False,False,False,False,False,True,
17-55058,False,False,False,False,False,False,True,
17-55059,False,False,False,False,True,False,False,
17-55060,False,False,False,True,False,False,False,
17-55061,False,False,False,False,False,False,True,
17-55062,False,False,False,False,True,False,False,
17-55063,False,True,False,False,False,False,False,
17-55067,False,False,False,True,False,False,False,
17-55068,False,False,False,False,True,False,False,
17-55069,False,False,False,False,False,False,True,
17-55071,False,False,False,False,True,False,False,
17-55073,False,False,False,False,True,False,False,
17-55074,False,False,False,False,True,False,False,
17-28905,False,False,False,False,True,False,False,
17-55078,False,False,False,False,False,False,True,
17-55080,False,False,False,False,False,False,False,
17-55082,False,False,False,False,True,False,False,
17-73519,False,False,False,False,True,False,False,
17-55087,False,False,False,False,False,False,True,
17-55090,False,False,False,False,False,False,True,
17-55092,False,False,False,True,False,False,False,
17-55096,False,True,False,False,False,False,False,
17-55097,False,False,False,False,True,False,False,
17-55100,False,False,False,False,False,False,True,
17-55101,False,False,False,False,False,False,True,
17-55106,False,False,False,True,False,False,False,
17-55109,False,False,False,False,True,False,False,
17-55110,False,False,False,False,False,False,True,
17-55111,False,True,False,False,False,False,False,
17-55112,False,False,False,False,True,False,False,
17-55113,False,False,False,False,False,False,False,
17-55115,False,False,False,False,False,False,False,
17-55117,False,False,False,False,False,False,True,
17-55120,False,False,False,True,False,False,False,
17-55121,False,False,False,False,True,False,False,
17-55122,False,False,False,False,True,False,False,
17-55123,False,False,False,False,True,False,False,
17-55124,False,False,False,False,True,False,False,
17-55125,False,False,False,False,True,False,False,
17-55128,False,False,False,False,False,True,False,
17-55131,False,False,False,False,True,False,False,
17-55134,False,False,False,False,True,False,False,
17-55136,False,False,False,False,False,False,False,
17-89125,False,False,False,False,False,True,False,
17-55142,False,False,False,False,True,False,False,
17-55143,False,False,False,False,True,False,False,
17-89199,False,False,False,True,False,False,False,
17-55146,False,False,False,False,False,False,False,
17-73081,False,False,False,False,False,False,True,
17-55151,False,False,False,False,True,False,False,
17-55153,False,False,False,False,True,False,False,
17-55155,False,False,False,False,True,False,False,
17-55159,False,True,False,False,False,False,False,
17-55162,False,False,False,False,False,False,True,
17-55163,False,False,False,False,False,False,True,
17-55166,False,False,False,False,False,True,False,
17-55167,False,False,False,False,False,True,False,
17-55170,False,False,False,False,True,False,False,
17-55173,False,False,False,False,True,False,False,
17-55175,False,False,False,False,False,False,True,
17-55182,False,False,False,False,True,False,False,
17-55183,False,False,False,False,False,False,False,
17-55187,False,True,False,False,False,False,False,
17-55190,False,False,False,False,False,True,False,
17-55198,False,False,False,False,False,False,False,
17-55200,False,True,False,False,False,False,False,
17-55201,False,False,False,False,False,False,True,
17-55202,False,False,False,True,False,False,False,
17-55205,False,False,True,False,False,False,False,
17-55207,False,False,False,False,False,False,False,
17-55209,False,False,False,False,True,False,False,
17-55213,False,False,False,True,False,False,False,
17-55219,False,False,False,False,False,True,False,
17-55222,False,False,False,False,False,False,False,
17-16489,False,False,False,False,False,False,True,
17-55228,False,False,False,False,False,False,True,
17-55230,False,False,False,False,False,False,False,
17-55232,False,False,False,False,False,False,True,
17-55233,False,True,False,False,False,False,False,
17-55234,False,False,False,False,True,False,False,
17-55237,False,False,False,False,True,False,False,
17-55239,False,False,False,False,True,False,False,
17-55241,False,False,False,False,True,False,False,
17-55245,False,False,False,False,True,False,False,
17-55247,False,False,False,False,False,False,False,
17-55249,False,False,False,False,False,False,True,
17-55250,False,False,False,False,False,False,True,
17-55252,False,False,False,True,False,False,False,
17-55258,False,True,False,False,False,False,False,
17-55263,False,False,False,False,False,False,False,
17-55269,False,False,False,False,True,False,False,
17-55272,False,False,False,False,True,False,False,
17-55276,False,False,False,False,False,False,False,
17-55277,False,False,False,False,False,False,False,
17-55278,False,False,False,False,False,False,False,
17-73317,False,False,False,False,True,False,False,
17-55284,False,False,False,False,False,False,True,
17-55288,False,False,False,False,False,False,True,
17-55289,False,False,False,False,False,False,True,
17-55290,False,False,False,True,False,False,False,
17-55292,False,False,False,False,False,False,True,
17-55294,False,False,False,False,True,False,False,
17-55298,False,False,False,False,True,False,False,
17-55301,False,False,False,False,False,False,False,
17-16570,False,False,False,False,True,False,False,
17-55305,False,False,False,False,True,False,False,
17-55308,False,False,False,False,False,False,False,
17-55314,False,False,False,False,False,False,False,
17-55316,False,False,False,False,True,False,False,
17-55320,False,False,False,False,False,False,True,
17-55321,False,False,False,False,False,False,True,
17-55323,False,False,False,True,False,False,False,
17-55325,False,False,False,False,True,False,False,
17-73031,False,False,False,False,False,False,True,
17-55329,False,False,False,True,False,False,False,
17-55330,False,False,False,False,True,False,False,
17-55332,False,False,False,False,False,False,False,
17-55337,False,False,False,False,True,False,False,
17-55340,False,False,False,False,False,False,True,
17-55341,False,True,False,False,False,False,False,
17-55343,False,False,False,False,False,False,True,
17-34594,False,False,False,False,False,False,False,
17-55345,False,False,False,False,True,False,False,
17-55346,False,False,False,False,False,False,True,
17-55348,False,False,False,False,True,False,False,
17-55349,False,False,False,False,True,False,False,
17-55353,False,False,False,False,False,False,False,
17-55355,False,False,False,False,True,False,False,
17-55356,False,False,False,False,True,False,False,
17-55364,False,True,False,False,False,False,False,
17-55365,False,False,False,False,True,False,False,
17-55366,False,False,False,False,True,False,False,
17-55372,False,False,False,False,True,False,False,
17-55376,False,False,False,False,True,False,False,
17-55377,False,False,False,False,False,False,False,
17-55378,False,False,False,False,False,False,False,
17-55386,False,False,False,False,False,False,False,
17-55401,False,False,False,False,False,False,True,
17-55404,False,False,False,False,True,False,False,
17-55406,False,False,False,True,False,False,False,
17-55407,False,False,False,False,False,False,False,
17-55409,False,False,False,False,True,False,False,
17-55412,False,False,False,False,False,False,False,
17-55413,False,False,False,False,True,False,False,
17-55414,False,False,False,False,True,False,False,
17-55415,False,False,False,True,False,False,False,
17-55418,False,False,False,False,False,False,False,
17-18312,False,False,False,False,True,False,False,
17-55427,False,False,False,False,True,False,False,
17-55432,False,False,False,False,False,True,False,
17-55436,False,False,False,False,False,False,True,
17-55437,False,False,False,False,True,False,False,
17-55441,False,False,False,False,False,False,True,
17-55442,False,True,False,False,False,False,False,
17-29498,False,False,False,False,True,False,False,
17-55448,False,False,False,True,False,False,False,
17-15919,False,False,False,False,True,False,False,
17-55452,False,False,False,True,False,False,False,
17-55453,False,False,False,False,True,False,False,
17-55455,False,False,False,False,False,False,True,
17-55458,False,False,False,False,False,True,False,
17-55459,False,False,False,False,True,False,False,
17-71745,False,False,False,False,False,False,True,
17-55469,False,False,False,False,False,False,True,
17-55472,False,False,False,False,True,False,False,
17-55473,False,False,False,False,True,False,False,
17-55475,False,False,False,False,False,True,False,
17-55476,False,False,False,False,False,False,False,
17-55478,False,False,False,False,False,False,True,
17-55481,False,False,False,False,True,False,False,
17-55483,False,False,False,False,True,False,False,
17-55484,False,False,False,False,True,False,False,
17-16461,False,False,False,False,True,False,False,
17-55488,False,False,False,False,False,False,True,
17-55491,False,False,False,False,False,False,True,
17-35542,False,False,False,False,True,False,False,
17-55499,False,False,False,False,False,True,False,
17-35423,False,False,False,False,True,False,False,
17-55512,False,False,False,False,True,False,False,
17-55515,False,False,False,False,False,False,False,
17-55516,False,False,False,False,False,False,False,
17-55517,False,False,False,False,True,False,False,
17-55518,False,False,False,True,False,False,False,
17-55519,False,False,False,False,False,False,False,
17-55520,False,False,False,False,False,False,False,
17-55524,False,False,False,False,False,False,True,
17-55525,False,False,False,False,False,False,False,
17-55526,False,False,False,False,False,False,False,
17-55527,False,False,False,False,False,False,False,
17-55528,False,False,False,True,False,False,False,
17-73007,False,False,False,True,False,False,False,
17-55539,False,False,False,False,False,False,True,
17-55541,False,False,False,False,False,False,True,
17-55542,False,True,False,False,False,False,False,
17-55543,False,False,False,False,False,False,True,
17-55545,False,False,False,False,False,False,False,
17-55548,False,False,False,True,False,False,False,
17-55550,False,False,True,False,False,False,False,
17-55556,False,False,False,False,False,True,False,
17-55559,False,False,False,True,False,False,False,
17-55561,False,False,False,False,False,False,True,
17-55567,False,False,False,False,False,True,False,
17-55571,False,False,False,False,True,False,False,
17-55574,False,False,False,False,True,False,False,
17-55581,False,False,False,False,False,False,True,
17-55582,False,False,False,False,True,False,False,
17-55583,False,False,True,False,False,False,False,
17-55584,False,False,False,False,False,True,False,
17-55587,False,False,False,False,False,False,False,
17-55588,False,False,False,False,False,False,True,
17-55589,False,False,False,True,False,False,False,
17-55590,False,True,False,False,False,False,False,
17-55592,False,False,False,True,False,False,False,
17-55593,False,False,False,False,True,False,False,
17-55597,False,False,False,False,False,False,True,
17-55599,False,True,False,False,False,False,False,
17-55600,False,False,False,False,False,False,False,
17-55601,False,False,False,True,False,False,False,
17-55604,False,False,False,False,True,False,False,
17-55605,False,False,False,False,False,False,False,
17-55609,False,False,False,True,False,False,False,
17-55614,False,False,False,True,False,False,False,
17-55616,False,True,False,False,False,False,False,
17-16055,False,False,False,False,True,False,False,
17-55621,False,False,False,False,False,True,False,
17-55622,False,False,False,False,True,False,False,
17-55623,False,False,False,False,False,False,True,
17-15851,False,False,False,False,True,False,False,
17-55626,False,False,False,False,False,False,False,
17-55628,False,False,False,False,False,True,False,
17-16235,False,False,False,False,True,False,False,
17-55637,False,False,False,False,True,False,False,
17-55644,False,False,False,False,True,False,False,
17-55646,False,False,False,False,False,False,True,
17-55647,False,False,False,False,True,False,False,
17-55649,False,False,False,False,False,False,True,
17-55651,False,False,False,False,True,False,False,
17-55652,False,False,False,False,True,False,False,
17-55654,False,False,False,False,True,False,False,
17-55659,False,False,False,False,False,False,True,
17-55666,False,False,False,False,True,False,False,
17-55667,False,False,False,False,True,False,False,
17-55672,False,False,False,False,True,False,False,
17-55673,False,False,False,False,True,False,False,
17-55674,False,False,False,False,False,False,False,
17-55675,False,False,False,False,True,False,False,
17-55676,False,False,False,False,False,False,False,
17-55677,False,False,False,False,True,False,False,
17-55679,False,False,False,False,True,False,False,
17-55681,False,False,False,False,False,True,False,
17-55682,False,False,False,False,False,False,False,
17-55683,False,False,False,False,False,False,True,
17-55684,False,False,False,False,False,False,True,
